Subject,Start Date,Start Time,End Date,End Time,Description,Location
"'JU-206/Gr",2016-02-12,12:15,2016-02-12,14:00,"Husby Marianne ","GRM A2 085 aud"
"'ORG209/Forel",2016-02-15,09:15,2016-02-15,12:00,"Johnsen, Hans Chr G., Knudsen Jon Paschen","GRM F 203 sem"
"'ME-108/Forel",2016-02-16,09:15,2016-02-16,12:00,"Karlsen, James T.","GRM F 203 sem"
"'ME-108/Gr",2016-02-16,12:15,2016-02-16,14:00,"Karlsen, James T.","GRM F 229, GRM F 230, GRM F 225, GRM F 226, GRM F 231, GRM F 203 sem"
"'BE-210/Forel uke 7 ekstra",2016-02-17,12:15,2016-02-17,14:00,"Egge Steinar","GRM A2 084 aud"
"'BE-210/Gr uke uke 7 ekstra",2016-02-17,14:15,2016-02-17,16:00,"Egge Steinar","GRM F 202 sem"
"'BE-210/Forel uke 3-17 C2 040",2016-02-18,10:15,2016-02-18,12:00,"Egge Steinar","GRM C2 040 aud"
"'BE-210/Gr uke",2016-02-18,12:15,2016-02-18,15:00,"Egge Steinar","GRM F 203 sem"
"'JU-206/Forel uke 1. 7",2016-02-19,09:15,2016-02-19,12:00,"Husby Marianne ","GRM D3 053 sem"
"'JU-206/Gr uke 1. 7",2016-02-19,12:15,2016-02-19,14:00,"Husby Marianne ","GRM D3 053 sem"
"'ORG209/Forel",2016-02-22,09:15,2016-02-22,12:00,"Johnsen, Hans Chr G., Knudsen Jon Paschen","GRM F 203 sem"
"'ME-108/Forel",2016-02-23,09:15,2016-02-23,12:00,"Karlsen, James T.","GRM F 203 sem"
"'ME-108/Gr",2016-02-23,12:15,2016-02-23,14:00,"Karlsen, James T.","GRM F 229, GRM F 230, GRM F 225, GRM F 226, GRM F 231, GRM F 203 sem"
"'ORG216-G/Forel/01",2016-02-24,09:15,2016-02-24,12:00,"Amundsen, Ivar (GRM), Bergdal Inge, Olsen Torunn S., Svendal, Atle","GRM C4 093 sem"
"'BE-210/Forel uke 3-17 C2 040",2016-02-25,10:15,2016-02-25,12:00,"Egge Steinar","GRM C2 040 aud"
"'BE-210/Gr uke",2016-02-25,12:15,2016-02-25,15:00,"Egge Steinar","GRM F 203 sem"
"'JU-206/Forel",2016-02-26,09:15,2016-02-26,12:00,"Husby Marianne ","GRM A2 085 aud"
"'JU-206/Gr",2016-02-26,12:15,2016-02-26,14:00,"Husby Marianne ","GRM A2 085 aud"
"'ORG209/Forel",2016-02-29,09:15,2016-02-29,12:00,"Johnsen, Hans Chr G., Knudsen Jon Paschen","GRM F 203 sem"
"'ME-108/Forel",2016-03-01,09:15,2016-03-01,12:00,"Karlsen, James T.","GRM F 203 sem"
"'ME-108/Gr",2016-03-01,12:15,2016-03-01,14:00,"Karlsen, James T.","GRM F 229, GRM F 230, GRM F 225, GRM F 226, GRM F 231, GRM F 203 sem"
"'BE-210/Forel uke 3-17 C2 040",2016-03-03,10:15,2016-03-03,12:00,"Egge Steinar","GRM C2 040 aud"
"'BE-210/Gr uke uke 9",2016-03-03,12:15,2016-03-03,15:00,"Egge Steinar","GRM C4 055 aud"
"'JU-206/Forel",2016-03-04,09:15,2016-03-04,12:00,"Husby Marianne ","GRM A2 085 aud"
"'JU-206/Gr Uke 2. 9",2016-03-04,12:15,2016-03-04,14:00,"Husby Marianne ","GRM A2 021 sem"
"'ORG209/Forel uke 10",2016-03-07,09:15,2016-03-07,12:00,"Johnsen, Hans Chr G., Knudsen Jon Paschen","GRM A2 084 aud"
"'ME-108/Forel",2016-03-08,09:15,2016-03-08,12:00,"Karlsen, James T.","GRM F 203 sem"
"'ME-108/Gr",2016-03-08,12:15,2016-03-08,14:00,"Karlsen, James T.","GRM F 229, GRM F 230, GRM F 225, GRM F 226, GRM F 231, GRM F 203 sem"
"'ORG216-G/Forel/01",2016-03-09,09:15,2016-03-09,12:00,"Amundsen, Ivar (GRM), Bergdal Inge, Olsen Torunn S., Svendal, Atle","GRM C4 093 sem"
"'BE-210/Forel uke 3-17 C2 040",2016-03-10,10:15,2016-03-10,12:00,"Egge Steinar","GRM C2 040 aud"
"'BE-210/Gr uke",2016-03-10,12:15,2016-03-10,15:00,"Egge Steinar","GRM F 203 sem"
"'JU-206/Forel",2016-03-11,09:15,2016-03-11,12:00,"Husby Marianne ","GRM A2 085 aud"
"'JU-206/Gr",2016-03-11,12:15,2016-03-11,14:00,"Husby Marianne ","GRM A2 085 aud"
"'ME-108/Forel",2016-03-15,09:15,2016-03-15,12:00,"Karlsen, James T.","GRM F 203 sem"
"'ME-108/Gr",2016-03-15,12:15,2016-03-15,14:00,"Karlsen, James T.","GRM F 229, GRM F 230, GRM F 225, GRM F 226, GRM F 231, GRM F 203 sem"
"'BE-210/Forel uke 3-17 C2 040",2016-03-17,10:15,2016-03-17,12:00,"Egge Steinar","GRM C2 040 aud"
"'BE-210/Gr uke",2016-03-17,12:15,2016-03-17,15:00,"Egge Steinar","GRM F 203 sem"
"'JU-206/Forel",2016-03-18,09:15,2016-03-18,12:00,"Husby Marianne ","GRM A2 085 aud"
"'JU-206/Gr",2016-03-18,12:15,2016-03-18,14:00,"Husby Marianne ","GRM A2 085 aud"
"'ME-108/Forel",2016-03-29,09:15,2016-03-29,12:00,"Karlsen, James T.","GRM F 203 sem"
"'ME-108/Gr",2016-03-29,12:15,2016-03-29,14:00,"Karlsen, James T.","GRM F 229, GRM F 230, GRM F 225, GRM F 226, GRM F 231, GRM F 203 sem"
"'BE-210/Forel uke 3-17 C2 040",2016-03-31,10:15,2016-03-31,12:00,"Egge Steinar","GRM C2 040 aud"
"'BE-210/Gr uke",2016-03-31,12:15,2016-03-31,15:00,"Egge Steinar","GRM F 203 sem"
"'JU-206/Forel",2016-04-01,09:15,2016-04-01,12:00,"Husby Marianne ","GRM A2 085 aud"
"'JU-206/Gr",2016-04-01,12:15,2016-04-01,14:00,"Husby Marianne ","GRM A2 085 aud"
"'ME-108/Forel",2016-04-05,09:15,2016-04-05,12:00,"Karlsen, James T.","GRM F 203 sem"
"'ME-108/Gr",2016-04-05,12:15,2016-04-05,14:00,"Karlsen, James T.","GRM F 229, GRM F 230, GRM F 225, GRM F 226, GRM F 231, GRM F 203 sem"
"'ORG216-G/Forel/01",2016-04-06,09:15,2016-04-06,12:00,"Amundsen, Ivar (GRM), Bergdal Inge, Olsen Torunn S., Svendal, Atle","GRM C4 093 sem"
"'BE-210/Forel uke 3-17 C2 040",2016-04-07,10:15,2016-04-07,12:00,"Egge Steinar","GRM C2 040 aud"
"'BE-210/Gr uke",2016-04-07,12:15,2016-04-07,15:00,"Egge Steinar","GRM F 203 sem"
"'JU-206/Forel",2016-04-08,09:15,2016-04-08,12:00,"Husby Marianne ","GRM A2 085 aud"
"'JU-206/Gr",2016-04-08,12:15,2016-04-08,14:00,"Husby Marianne ","GRM A2 085 aud"
"'ME-108/Forel",2016-04-12,09:15,2016-04-12,12:00,"Karlsen, James T.","GRM F 203 sem"
"'ME-108/Gr",2016-04-12,12:15,2016-04-12,14:00,"Karlsen, James T.","GRM F 229, GRM F 230, GRM F 225, GRM F 226, GRM F 231, GRM F 203 sem"
"'BE-210/Forel uke 3-17 C2 040",2016-04-14,10:15,2016-04-14,12:00,"Egge Steinar","GRM C2 040 aud"
"'BE-210/Gr uke",2016-04-14,12:15,2016-04-14,15:00,"Egge Steinar","GRM F 203 sem"
"'JU-206/Forel",2016-04-15,09:15,2016-04-15,12:00,"Husby Marianne ","GRM A2 085 aud"
"'JU-206/Gr",2016-04-15,12:15,2016-04-15,14:00,"Husby Marianne ","GRM A2 085 aud"
"'ME-108/Forel",2016-04-19,09:15,2016-04-19,12:00,"Karlsen, James T.","GRM F 203 sem"
"'ME-108/Gr",2016-04-19,12:15,2016-04-19,14:00,"Karlsen, James T.","GRM F 229, GRM F 230, GRM F 225, GRM F 226, GRM F 231, GRM F 203 sem"
"'ORG216-G/Forel/01",2016-04-20,09:15,2016-04-20,12:00,"Amundsen, Ivar (GRM), Bergdal Inge, Olsen Torunn S., Svendal, Atle","GRM C4 093 sem"
"'BE-210/Forel uke 3-17 C2 040",2016-04-21,10:15,2016-04-21,12:00,"Egge Steinar","GRM C2 040 aud"
"'BE-210/Gr uke",2016-04-21,12:15,2016-04-21,15:00,"Egge Steinar","GRM F 203 sem"
"'JU-206/Forel",2016-04-22,09:15,2016-04-22,12:00,"Husby Marianne ","GRM A2 085 aud"
"'JU-206/Gr",2016-04-22,12:15,2016-04-22,14:00,"Husby Marianne ","GRM A2 085 aud"
"'BE-210/Forel uke 3-17 C2 040",2016-04-28,10:15,2016-04-28,12:00,"Egge Steinar","GRM C2 040 aud"
"'BE-210/Gr uke",2016-04-28,12:15,2016-04-28,15:00,"Egge Steinar","GRM F 203 sem"
"'JU-206/Forel uke 17",2016-04-29,09:15,2016-04-29,12:00,"Husby Marianne ","GRM A2 084 aud"
"'JU-206/Gr",2016-04-29,12:15,2016-04-29,14:00,"Husby Marianne ","GRM A2 085 aud"
"'JU-206/Forel",2016-05-06,09:15,2016-05-06,12:00,"Husby Marianne ","GRM A2 085 aud"
"'JU-206/Gr",2016-05-06,12:15,2016-05-06,14:00,"Husby Marianne ","GRM A2 085 aud"
