Subject,Start Date,Start Time,End Date,End Time,Description,Location
MF-102/Forel/Øv,2015-03-18,12:15,2015-03-18,15:00,Sirisena. Amila B. (GRM),CG F 202 sem
BE-111/Forel/01,2015-03-19,10:15,2015-03-19,12:00,Tofteland Andre,CG F 202 sem
BE-111/Øv/01,2015-03-19,12:15,2015-03-19,14:00,Tofteland Andre,CG F 202 sem
MA-116/Forel,2015-03-20,09:15,2015-03-20,12:00,Nilsen Trygve,CG F 202 sem
MA-116/Øv,2015-03-20,12:15,2015-03-20,14:00,Nilsen Trygve,CG F 202 sem
SE-105/Forel/01,2015-03-23,09:15,2015-03-23,12:00,Jacobsen Gorm,CG C4 055 aud
SE-105/Øv/01,2015-03-23,12:15,2015-03-23,14:00,Jacobsen Gorm,CG C4 090 sem. CG C4 091 sem
MF-102/Forel/Øv,2015-03-25,12:15,2015-03-25,15:00,Sirisena. Amila B. (GRM),CG F 202 sem
BE-111/Forel/01,2015-03-26,10:15,2015-03-26,12:00,Tofteland Andre,CG F 202 sem
BE-111/Øv/01,2015-03-26,12:15,2015-03-26,14:00,Tofteland Andre,CG F 202 sem
MA-116/Forel,2015-03-27,09:15,2015-03-27,12:00,Nilsen Trygve,CG F 202 sem
MA-116/Øv,2015-03-27,12:15,2015-03-27,14:00,Nilsen Trygve,CG F 202 sem
MF-102/Forel/Øv,2015-04-08,12:15,2015-04-08,15:00,Sirisena. Amila B. (GRM),CG F 202 sem
BE-111/Forel/01,2015-04-09,10:15,2015-04-09,12:00,Tofteland Andre,CG F 202 sem
BE-111/Øv/01,2015-04-09,12:15,2015-04-09,14:00,Tofteland Andre,CG F 202 sem
MA-116/Forel,2015-04-10,09:15,2015-04-10,12:00,Nilsen Trygve,CG F 202 sem
MA-116/Øv,2015-04-10,12:15,2015-04-10,14:00,Nilsen Trygve,CG F 202 sem
SE-105/Forel/01,2015-04-13,09:15,2015-04-13,12:00,Jacobsen Gorm,CG C4 055 aud
SE-105/Øv/01,2015-04-13,12:15,2015-04-13,14:00,Jacobsen Gorm,CG C4 090 sem. CG C4 091 sem
MF-102/Forel/Øv,2015-04-15,12:15,2015-04-15,15:00,Sirisena. Amila B. (GRM),CG F 202 sem
BE-111/Forel/01,2015-04-16,10:15,2015-04-16,12:00,Tofteland Andre,CG F 202 sem
BE-111/Øv/01,2015-04-16,12:15,2015-04-16,14:00,Tofteland Andre,CG F 202 sem
MA-116/Forel,2015-04-17,09:15,2015-04-17,12:00,Nilsen Trygve,CG F 202 sem
MA-116/Øv,2015-04-17,12:15,2015-04-17,14:00,Nilsen Trygve,CG F 202 sem
SE-105/Forel/01,2015-04-20,09:15,2015-04-20,12:00,Jacobsen Gorm,CG C4 055 aud
SE-105/Øv/01,2015-04-20,12:15,2015-04-20,14:00,Jacobsen Gorm,CG C4 090 sem. CG C4 091 sem
MF-102/Forel/Øv,2015-04-22,12:15,2015-04-22,15:00,Sirisena. Amila B. (GRM),CG F 202 sem
BE-111/Forel/01,2015-04-23,10:15,2015-04-23,12:00,Tofteland Andre,CG F 202 sem
BE-111/Øv/01,2015-04-23,12:15,2015-04-23,14:00,Tofteland Andre,CG F 202 sem
MA-116/Forel,2015-04-24,09:15,2015-04-24,12:00,Nilsen Trygve,CG F 202 sem
MA-116/Øv,2015-04-24,12:15,2015-04-24,14:00,Nilsen Trygve,CG F 202 sem
SE-105/Forel/01,2015-04-27,09:15,2015-04-27,12:00,Jacobsen Gorm,CG C4 055 aud
SE-105/Øv/01,2015-04-27,12:15,2015-04-27,14:00,Jacobsen Gorm,CG C4 090 sem. CG C4 091 sem
BE-111/Forel/01,2015-04-30,10:15,2015-04-30,12:00,Tofteland Andre,CG F 202 sem
BE-111/Øv/01,2015-04-30,12:15,2015-04-30,14:00,Tofteland Andre,CG F 202 sem
SE-105/Forel/01,2015-05-04,09:15,2015-05-04,12:00,Jacobsen Gorm,CG C4 055 aud
SE-105/Øv/01,2015-05-04,12:15,2015-05-04,14:00,Jacobsen Gorm,CG C4 090 sem. CG C4 091 sem
BE-111/Forel/01,2015-05-07,10:15,2015-05-07,12:00,Tofteland Andre,CG F 202 sem
BE-111/Øv/01,2015-05-07,12:15,2015-05-07,14:00,Tofteland Andre,CG F 202 sem
MA-116/Forel,2015-05-08,09:15,2015-05-08,12:00,Nilsen Trygve,CG F 202 sem
MA-116/Øv,2015-05-08,12:15,2015-05-08,14:00,Nilsen Trygve,CG F 202 sem
