Subject,Start Date,Start Time,End Date,End Time,Description,Location
"-ERN115/ERN117 for",2015-03-03,09:15,2015-03-03,14:00,"Dalane Mette F.","CK IU 001 sem"
"-ERN115/ERN117 for ons uke 10  NB! Rom",2015-03-04,08:15,2015-03-04,10:00,"Dalane Mette F.","CK I1 002 sem"
"-ERN115/ERN117 for",2015-03-09,08:15,2015-03-09,10:00,"Dalane Mette F.","CK IU 001 sem"
"-ERN115/ERN117 for",2015-03-10,09:15,2015-03-10,14:00,"Dalane Mette F.","CK IU 001 sem"
"-ERN115/ERN117 for",2015-03-16,08:15,2015-03-16,10:00,"Dalane Mette F.","CK IU 001 sem"
"-ERN115/ERN117 for",2015-03-17,09:15,2015-03-17,14:00,"Dalane Mette F.","CK IU 001 sem"
"-ERN115/ERN117 for",2015-03-18,08:15,2015-03-18,10:00,"Dalane Mette F.","CK IU 001 sem"
"-ERN115/ERN117 for",2015-03-23,08:15,2015-03-23,10:00,"Dalane Mette F.","CK IU 001 sem"
"-ERN115/ERN117 for",2015-03-24,09:15,2015-03-24,14:00,"Dalane Mette F.","CK IU 001 sem"
"-ERN115/ERN117 for",2015-03-25,08:15,2015-03-25,10:00,"Dalane Mette F.","CK IU 001 sem"
"-ERN115/ERN117 for",2015-04-07,09:15,2015-04-07,14:00,"Dalane Mette F.","CK IU 001 sem"
"-ERN115/ERN117 for",2015-04-08,08:15,2015-04-08,10:00,"Dalane Mette F.","CK IU 001 sem"
"-ERN115/ERN117 for",2015-04-13,08:15,2015-04-13,10:00,"Dalane Mette F.","CK IU 001 sem"
"-ERN115/ERN117 for",2015-04-14,09:15,2015-04-14,14:00,"Dalane Mette F.","CK IU 001 sem"
"-ERN115/ERN117 for",2015-04-15,08:15,2015-04-15,10:00,"Dalane Mette F.","CK IU 001 sem"
"-ERN115/ERN117 for",2015-04-20,08:15,2015-04-20,10:00,"Dalane Mette F.","CK IU 001 sem"
"-ERN115/ERN117 for",2015-04-21,09:15,2015-04-21,14:00,"Dalane Mette F.","CK IU 001 sem"
"-ERN115/ERN117 for",2015-04-22,08:15,2015-04-22,10:00,"Dalane Mette F.","CK IU 001 sem"
"-ERN115/ERN117 for",2015-04-27,08:15,2015-04-27,10:00,"Dalane Mette F.","CK IU 001 sem"
"-ERN115/ERN117 for ons uke 18 NB! Rom",2015-04-29,08:15,2015-04-29,10:00,"Dalane Mette F.","CK HU 022 sem"
"-ERN115/ERN117 for",2015-05-04,08:15,2015-05-04,10:00,"Dalane Mette F.","CK IU 001 sem"
"-ERN115/ERN117 for",2015-05-05,09:15,2015-05-05,14:00,"Dalane Mette F.","CK IU 001 sem"
"-ERN115/ERN117 for",2015-05-06,08:15,2015-05-06,10:00,"Dalane Mette F.","CK IU 001 sem"
